subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	practice	0	0					1	left	-188.828977161	-1.46260212829	1.0	1337.36796305		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	practice	1	0					1	right	179.367097075	7.7603439437	1.0	654.201326892	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	practice	2	0					1	left	-178.794035184	-3.77773925123	1.0	507.084017619	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	practice	3	0					0					1328.92090268		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	practice	4	0					1	left	-182.17693711	20.5761002055	1.0	1337.51586452		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	practice	5	0					1	left	-199.158612483	-0.664075109394	1.0	819.319535047	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	practice	6	0					1	right	203.713001606	-9.3356686268	1.0	788.441402838	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	practice	7	0					1	left	-210.801409125	-0.8906956075	1.0	1338.05043623		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	practice	8	0					1	left	-189.540419145	3.73634982296	1.0	507.344078273	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	practice	9	0					1	left	-187.017590269	9.31803182221	1.0	666.479352862	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	0	1	sound	left			1	left	-179.384209781	-5.23506899469	1.0	597.391171381	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	1	1	sound	right			1	right	217.460226713	-13.5261007175	1.0	550.795659423	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	2	1	sound	right			1	right	206.149491166	-19.2457118614	1.0	845.801336691	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	3	0					1	left	-178.195379951	-21.8042872862	1.0	639.020800591	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	4	1	frame	left	-200	0	1	left	-220.17530459	-5.43660683101	1.0	700.32576099	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	5	1	frame	right	200	0	1	right	182.328388422	-3.57179393586	1.0	610.768374056	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	6	1	sound	left			1	left	-197.007193511	-10.7971039918	1.0	712.361214682	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	7	0					0					1338.07324804		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	8	1	sound	right			1	right	197.830950769	6.91556283426	1.0	565.930560231	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	9	1	sound	right			1	right	184.849005695	15.2386272881	1.0	595.526255667	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	10	0					1	right	192.427312669	-2.19724220469	1.0	895.687920973	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	11	1	frame	left	-200	0	1	left	-182.953323296	15.1911664475	1.0	670.343015343	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	12	0					0					1330.01704141		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	13	0					1	right	196.922123688	20.6217583983	1.0	1329.90145683		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	14	1	frame	right	200	0	1	right	206.034922219	12.0804517952	1.0	548.968764022	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	15	1	sound	left			1	left	-205.931109405	-11.5388586712	1.0	696.192150936	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	16	1	sound	right			1	right	198.591730696	-17.9539223066	1.0	479.233471677	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	17	1	frame	right	200	0	1	right	189.615340031	-11.0693608667	1.0	655.997803435	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	18	1	frame	left	-200	0	0					1331.83024824		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	19	1	sound	left			1	left	-195.999799961	20.1843163125	1.0	642.573073506	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	20	0					1	left	-191.59956003	-3.8079276534	1.0	612.36220412	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	21	1	frame	left	-200	0	1	left	-217.375893641	1.74010442398	1.0	476.481534541	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	22	0					1	right	208.608210452	15.9118002203	1.0	709.429819137	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	23	1	frame	left	-200	0	1	left	-208.758011717	7.74762560625	1.0	560.701573268	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	24	1	frame	right	200	0	1	right	216.210990132	15.1050661795	1.0	594.499696046	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	25	1	frame	left	-200	0	1	left	-206.631003978	-19.1884545697	1.0	558.191064745	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	26	1	frame	right	200	0	1	right	204.320427929	11.7545497604	1.0	571.107078344	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	27	1	sound	left			1	left	-201.881632481	-12.0746612351	1.0	752.894707024	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	28	0					1	left	-191.1244843	-12.9609568235	1.0	1338.41581456		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	29	1	frame	left	-200	0	1	left	-191.316667216	20.4612897174	1.0	587.790563703	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	30	1	frame	left	-200	0	0					1331.85610361		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	31	1	frame	right	200	0	1	right	199.737540214	21.2884942952	1.0	643.889730796	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	32	1	sound	left			1	left	-220.852910955	1.92293845745	1.0	528.179803863	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	33	0					1	right	214.298398861	7.46142317342	1.0	675.513831899	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	34	1	frame	right	200	0	1	right	220.653832451	9.89918000995	1.0	651.042183861	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	35	1	sound	left			1	left	-220.763100982	-9.51958259519	1.0	590.639835224	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	36	1	sound	right			1	right	199.324054666	6.1085298946	1.0	479.693142697	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	37	1	frame	left	-200	0	0					1336.81666292		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	38	1	sound	left			1	left	-179.261716044	9.6975466113	1.0	608.290186152	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	39	1	frame	left	-200	0	1	left	-198.329167567	-4.19011024947	1.0	714.61584419	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	40	1	frame	left	-200	0	1	left	-208.481179452	-20.9000998509	1.0	488.418133929	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	41	1	frame	right	200	0	1	right	176.796370527	7.97258767259	1.0	545.397859067	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	42	1	frame	left	-200	0	1	left	-180.002796905	12.5419246711	1.0	515.538681298	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	43	1	frame	right	200	0	1	right	220.312526275	2.65987262546	1.0	452.176798135	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	44	1	frame	left	-200	0	1	left	-221.971385592	-1.92518194101	1.0	408.743849024	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	45	1	sound	right			0					1329.93225567		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	46	1	frame	right	200	0	1	right	210.827150816	-21.5360410002	1.0	482.547737658	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	47	1	frame	left	-200	0	1	left	-202.140876077	22.7854207073	1.0	1325.8925546		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	48	0					1	left	-204.164406502	2.00665173007	1.0	1330.26037365		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	49	1	frame	left	-200	0	1	left	-191.914469981	-2.65655190145	1.0	521.093124524	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	50	1	sound	right			1	right	196.25927863	18.8886871427	1.0	564.039791003	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	51	0					0					1329.306053		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	52	1	frame	right	200	0	1	right	205.788927935	-0.603481917734	1.0	550.444727764	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	53	1	frame	left	-200	0	1	left	-220.940490668	11.6084080186	1.0	597.168749198	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	54	0					1	left	-179.992133549	-12.3253449528	1.0	677.845260128	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	55	1	frame	right	200	0	1	right	176.169473728	-8.55058021211	1.0	775.86947754	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	56	1	frame	right	200	0	0					1328.92090268		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	57	1	sound	right			1	right	222.254938888	3.45446525308	1.0	879.164122045	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	58	1	frame	right	200	0	1	right	214.862036536	18.1711021095	1.0	637.30036281	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	59	1	frame	left	-200	0	1	left	-212.69523701	-12.0198283451	1.0	458.423981443	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	60	0					1	right	210.885778266	-19.1358262868	1.0	549.428815022	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	61	1	sound	right			1	right	190.877240458	3.63643283195	1.0	519.217563793	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	62	0					1	right	194.213314585	3.93821450047	1.0	656.66506812	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	63	1	frame	left	-200	0	1	left	-189.076510579	-1.42952369552	1.0	545.38911581	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	64	1	sound	left			1	left	-189.578720649	13.5145803035	1.0	627.43665278	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	65	1	frame	left	-200	0	1	left	-210.033555222	11.1036846999	1.0	449.99365136	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	66	1	frame	left	-200	0	1	left	-197.812100519	0.472002662122	1.0	451.157463714	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	67	1	sound	right			1	right	177.740391381	-21.6794881991	1.0	760.328514501	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	68	1	sound	left			1	left	-209.596570096	-5.95199338713	1.0	504.256037995	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	69	1	frame	left	-200	0	0					1338.47132511		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	70	1	sound	right			1	right	192.646274876	12.8315769859	1.0	503.897121176	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	71	1	sound	right			1	right	185.658371392	-8.14696614619	1.0	1338.60819973		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	72	1	frame	right	200	0	1	right	190.464028203	-10.7257115542	1.0	562.778264284	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	73	1	sound	left			1	left	-177.461963571	17.762237151	1.0	429.607328027	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	74	1	sound	left			1	left	-195.229541988	-0.605893623874	1.0	821.415998042	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	75	1	sound	left			1	left	-198.367930794	6.780338002	1.0	580.424051732	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	76	1	frame	left	-200	0	1	left	-210.368647175	15.8579506485	1.0	437.734255567	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	77	0					1	left	-178.818596437	18.4714597006	1.0	595.963872969	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	78	1	sound	left			1	left	-178.560401696	-17.3173318807	1.0	443.460172042	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	79	1	frame	right	200	0	1	right	209.817219481	5.25863885173	1.0	491.223301739	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	80	1	frame	right	200	0	1	right	183.532126621	2.98621834918	1.0	462.20513992	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	81	0					1	right	216.879808238	10.6561745524	1.0	853.531705216	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	82	1	frame	right	200	0	0					1332.66062103		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	83	0					1	left	-214.914340984	6.60545416039	1.0	1337.9641287		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	84	1	sound	right			1	right	207.790355928	-8.16712642841	1.0	542.165720835	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	85	1	sound	left			1	left	-223.081986879	-8.81552384243	1.0	467.737533152	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	86	1	sound	left			1	left	-195.662297876	-23.2928585992	1.0	445.820117369	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	87	1	frame	right	200	0	0					1329.49615829		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	88	0					1	left	-202.802143201	19.481422282	1.0	1328.45743187		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	89	1	frame	left	-200	0	0					1337.68087439		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	90	1	frame	right	200	0	1	right	184.090181047	22.8935310986	1.0	679.343655705	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	91	1	sound	left			1	left	-213.846674454	-5.43836865479	1.0	521.001877263	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	92	1	frame	left	-200	0	1	left	-194.956658793	-3.78651424522	1.0	536.546260118	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	93	1	frame	right	200	0	1	right	214.708411483	1.79256785818	1.0	443.551801145	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	94	0					1	left	-203.950222449	-22.0227449511	1.0	781.34826012	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	95	1	frame	right	200	0	1	right	208.741402485	-18.4882488568	1.0	478.717911988	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	96	0					1	left	-203.978318899	-11.2054101817	1.0	1329.77294736		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	97	1	sound	right			1	right	188.971106903	-9.59363938063	1.0	303.850051016	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	98	1	sound	left			1	left	-200.767374789	-15.5179907917	1.0	404.581721872	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	99	1	sound	left			0					1338.31125684		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	100	1	sound	right			1	right	214.411542547	6.98342876611	1.0	662.893999368	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	101	0					1	left	-195.057954043	8.25760248643	1.0	1330.881631		nogo	0
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	102	0					0					1337.70368621		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	103	1	sound	right			1	right	204.673140032	-9.54522355631	1.0	654.009321705	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	104	0					1	right	212.605349878	-6.88246469158	1.0	537.500198931	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	105	1	frame	right	200	0	0					1331.90438896		nogo	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	106	1	sound	left			1	left	-222.432532138	-2.85778556436	1.0	391.735667363	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	107	0					1	left	-178.057355313	19.3309985946	1.0	504.683770239	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	108	0					1	left	-205.343534321	8.24878933657	1.0	603.955065832	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	109	1	sound	right			1	right	185.501543904	2.65647442847	1.0	486.942550167	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	110	0					1	left	-179.337695943	-8.77666143303	1.0	640.831725672	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	111	0					1	left	-190.826934471	21.2374904994	1.0	479.475283995	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	112	0					1	left	-177.78592953	-6.29301290344	1.0	778.608487919	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	113	1	sound	right			1	right	191.811629642	-2.50023802831	1.0	553.691316396	 	go	1
SPC3_314	2015_Apr_15_1400	LL-Jerry	AO	cueing_effect	114	1	sound	right			1	right	211.624264613	20.1643244866	1.0	0.0	 	go	0
