subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	302	1	frame	right	200	0	1	right	214.478134082	10.468644017	1.0	1020.03564965	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	303	1	sound	left			1	left	-187.911165697	-21.8390701566	1.0	0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	304	0					1	left	-187.310219027	18.7286227997	1.0	553.243519505	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	305	0					1	right	178.594335616	-3.32365749298	1.0	629.031155724	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	306	0					0					1281.41776938	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	307	1	sound	left			0					1181.80362554	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	308	1	frame	left	-200	0	1	left	-208.752866173	-13.1151431443	1.0	795.813499251	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	309	1	sound	right			1	right	188.19602045	11.8868102019	1.0	648.747852072	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	310	1	sound	right			1	right	199.431710792	-20.2459382888	1.0	486.554070376	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	311	0					1	right	190.95103357	-0.440954771354	1.0	1324.96835338		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	312	0					1	right	210.492517716	4.21098554044	1.0	1337.50988729		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	313	0					1	left	-222.373922753	-16.725254378	1.0	1330.82791441		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	314	1	frame	right	200	0	1	right	208.977370026	5.93740162846	1.0	0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	315	1	frame	left	-200	0	1	left	-182.25116748	16.9617074564	1.0	362.08404135	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	316	1	sound	left			1	left	-202.254849958	-3.86130384663	1.0	1053.70799103	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	317	1	frame	right	200	0	1	right	192.266559897	-10.799519509	1.0	369.935615687	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	318	0					1	left	-223.403660816	3.2207958815	1.0	1327.02678861		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	319	1	frame	left	-200	0	1	left	-217.415796461	7.36861904167	1.0	0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	320	1	sound	left			0					1331.12280164		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	321	1	sound	right			0					0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	322	1	sound	left			1	left	-195.322938668	9.81460140582	1.0	1329.75874748		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	323	0					1	right	195.849939442	-17.0467803893	1.0	1338.26683927		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	324	1	frame	left	-200	0	1	left	-178.114550877	20.4648527642	1.0	3.78861185163	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	325	0					1	left	-207.314897092	0.53813175955	1.0	1325.15157503		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	326	1	sound	left			0					1330.69025772		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	327	1	sound	right			1	right	199.009120116	-23.1273421417	1.0	642.88829104	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	328	1	sound	left			1	left	-192.178781596	-6.87279176739	1.0	225.778090069	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	329	0					1	right	216.061511554	5.24599183604	1.0	1329.52771499		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	330	0					0					1339.03983538		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	331	1	sound	right			1	right	197.053810793	11.2589813769	1.0	475.855983328	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	332	0					1	left	-219.756010942	-10.3809407091	1.0	392.813606653	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	333	1	frame	right	200	0	1	right	176.899279168	-14.9656208686	1.0	0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	334	1	sound	left			1	left	-188.197388663	20.2523628075	1.0	470.278153429	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	335	1	frame	right	200	0	1	right	207.853851503	-23.054693261	1.0	608.138439711	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	336	0					1	left	-214.695805177	6.0841038577	1.0	623.77388333	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	337	1	sound	right			0					1337.91194786		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	338	1	sound	left			1	left	-197.309727197	9.49218050697	1.0	629.145709332	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	339	0					0					1045.03464699	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	340	0					1	left	-209.919326515	-1.46931250916	1.0	403.465487296	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	341	1	frame	left	-200	0	0					1212.56592055	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	342	1	frame	left	-200	0	1	left	-178.079413226	-5.02272914565	1.0	1338.01334538		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	343	1	frame	left	-200	0	1	left	-214.566075418	14.1732518501	1.0	1337.7489415		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	344	1	frame	right	200	0	1	right	199.613324129	21.7796096065	1.0	0.0	 	go	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	345	1	frame	right	200	0	1	right	182.708223104	-4.44504963696	1.0	434.717763448	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	346	0					1	left	-220.575261015	19.9433173719	1.0	1331.09135553		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	347	1	frame	right	200	0	1	right	178.718019724	-7.86182783145	1.0	470.038136235	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	348	0					1	left	-211.667951525	-9.25448462088	1.0	1338.97598065		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	349	1	sound	left			1	left	-192.133345681	16.7982546803	1.0	562.524607405	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	350	1	frame	right	200	0	1	right	195.014535145	10.0072841303	1.0	1338.04735844		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	351	1	frame	left	-200	0	1	left	-182.763005631	15.7509603995	1.0	1328.88242858		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	352	1	frame	left	-200	0	1	left	-207.399562602	-1.33817413411	1.0	1331.2055883		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	353	1	sound	left			1	left	-201.586340395	9.47699050808	1.0	530.395049602	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	354	0					1	right	222.633444682	-5.05976725231	1.0	1337.4360851		nogo	0
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	355	0					0					1337.52143849		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	356	1	sound	left			1	left	-178.786928149	19.2275774753	1.0	565.797888441	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	357	1	sound	right			0					1330.81828826		nogo	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	358	0					1	left	-196.940314926	8.91378891872	1.0	681.285246508	 	go	1
SPC3_305	2015_Apr_15_1141	LL-Elaine	AO	cueing_effect	359	1	frame	right	200	0	1	right	201.753647346	19.6864505867	1.0	516.193290707	 	go	1
