subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC3_307	2015_Apr_15_1256	LL-Kramer	AO	cueing_effect	349	1	sound	left			1	left	-178.497927673	-15.3506243499	1.0	470.898569562	 	go	1
SPC3_307	2015_Apr_15_1256	LL-Kramer	AO	cueing_effect	350	0					1	left	-213.404834022	-21.5164308976	1.0	394.812209997	 	go	1
SPC3_307	2015_Apr_15_1256	LL-Kramer	AO	cueing_effect	351	1	sound	left			1	left	-208.041029242	20.8052912644	1.0	1336.87215811		nogo	0
SPC3_307	2015_Apr_15_1256	LL-Kramer	AO	cueing_effect	352	0					1	left	-189.779056837	-22.0772969401	1.0	665.110608097	 	go	1
SPC3_307	2015_Apr_15_1256	LL-Kramer	AO	cueing_effect	353	0					1	right	201.940051101	5.18297098456	1.0	491.153977346	 	go	1
SPC3_307	2015_Apr_15_1256	LL-Kramer	AO	cueing_effect	354	0					1	right	217.705085731	19.7465887671	1.0	1337.56037476		nogo	0
SPC3_307	2015_Apr_15_1256	LL-Kramer	AO	cueing_effect	355	1	frame	right	200	0	0					1336.62299626		nogo	1
SPC3_307	2015_Apr_15_1256	LL-Kramer	AO	cueing_effect	356	1	frame	left	-200	0	0					1329.58797831		nogo	1
SPC3_307	2015_Apr_15_1256	LL-Kramer	AO	cueing_effect	357	0					1	left	-205.771793467	9.86029620203	1.0	588.947433978	 	go	1
SPC3_307	2015_Apr_15_1256	LL-Kramer	AO	cueing_effect	358	1	frame	right	200	0	1	right	180.173876753	0.531693965576	1.0	469.628585037	 	go	1
SPC3_307	2015_Apr_15_1256	LL-Kramer	AO	cueing_effect	359	1	frame	right	200	0	0					1335.55928245		nogo	1
